sequence,segment,text,page,page_width,page_height,fontname,rgb,x0,x1,top,bottom,doctop,mcid,mctag,tagstack
O,I-Article,d’usage,68,612,1008,BCDNEE+ArialNarrow-Bold,#222,150,181,188,198,67732,8,Span,H3
O,I-Article,«,68,612,1008,BCDNEE+ArialNarrow-Bold,#222,183,188,188,198,67732,8,Span,H3
O,I-Article,CO-01,68,612,1008,BCDKEE+ArialNarrow-Bold,#222,190,214,188,198,67732,8,Span,H3
O,I-Article,–,68,612,1008,BCDNEE+ArialNarrow-Bold,#222,216,221,188,198,67732,8,Span,H3
O,I-Article,Conservation,68,612,1008,BCDKEE+ArialNarrow-Bold,#222,223,276,188,198,67732,8,Span,H3
O,I-Article,»,68,612,1008,BCDKEE+ArialNarrow-Bold,#222,278,283,188,198,67732,8,Span,H3
O,B-Alinea,Font,68,612,1008,BCDEEE+ArialNarrow,#222,85,102,208,218,67752,9,Span,L;L;L;L;L;L;LI;Lbl
O,I-Alinea,partie,68,612,1008,BCDEEE+ArialNarrow,#222,103,124,208,218,67752,9,Span,L;L;L;L;L;L;LI;Lbl
O,I-Alinea,de,68,612,1008,BCDEEE+ArialNarrow,#222,126,135,208,218,67752,9,Span,L;L;L;L;L;L;LI;Lbl
O,I-Alinea,la,68,612,1008,BCDEEE+ArialNarrow,#222,137,143,208,218,67752,9,Span,L;L;L;L;L;L;LI;Lbl
O,I-Alinea,classe,68,612,1008,BCDEEE+ArialNarrow,#222,145,168,208,218,67752,9,Span,L;L;L;L;L;L;LI;Lbl
O,I-Alinea,«,68,612,1008,BCDEEE+ArialNarrow,#222,170,175,208,218,67752,9,Span,L;L;L;L;L;L;LI;Lbl
O,I-Alinea,Conservation,68,612,1008,BCDEEE+ArialNarrow,#222,177,225,208,218,67752,9,Span,L;L;L;L;L;L;LI;Lbl
O,I-Alinea,(CO-01),68,612,1008,BCDEEE+ArialNarrow,#222,227,257,208,218,67752,9,Span,L;L;L;L;L;L;LI;Lbl
O,I-Alinea,»,68,612,1008,BCDEEE+ArialNarrow,#222,259,263,208,218,67752,10,Span,L;L;L;L;L;L;LI;LBody
O,I-Alinea,les,68,612,1008,BCDEEE+ArialNarrow,#222,265,275,208,218,67752,10,Span,L;L;L;L;L;L;LI;LBody
O,I-Alinea,usages,68,612,1008,BCDEEE+ArialNarrow,#222,277,304,208,218,67752,10,Span,L;L;L;L;L;L;LI;LBody
O,I-Alinea,qui,68,612,1008,BCDEEE+ArialNarrow,#222,306,317,208,218,67752,10,Span,L;L;L;L;L;L;LI;LBody
O,I-Alinea,concernent,68,612,1008,BCDEEE+ArialNarrow,#222,318,359,208,218,67752,10,Span,L;L;L;L;L;L;LI;LBody
O,I-Alinea,la,68,612,1008,BCDEEE+ArialNarrow,#222,361,367,208,218,67752,10,Span,L;L;L;L;L;L;LI;LBody
O,I-Alinea,"sauvegarde,",68,612,1008,BCDEEE+ArialNarrow,#222,369,414,208,218,67752,10,Span,L;L;L;L;L;L;LI;LBody
O,I-Alinea,la,68,612,1008,BCDEEE+ArialNarrow,#222,416,423,208,218,67752,10,Span,L;L;L;L;L;L;LI;LBody
O,I-Alinea,mise,68,612,1008,BCDEEE+ArialNarrow,#222,424,442,208,218,67752,10,Span,L;L;L;L;L;L;LI;LBody
O,I-Alinea,en,68,612,1008,BCDEEE+ArialNarrow,#222,444,453,208,218,67752,10,Span,L;L;L;L;L;L;LI;LBody
O,I-Alinea,valeur,68,612,1008,BCDEEE+ArialNarrow,#222,455,477,208,218,67752,10,Span,L;L;L;L;L;L;LI;LBody
O,I-Alinea,et,68,612,1008,BCDEEE+ArialNarrow,#222,479,486,208,218,67752,10,Span,L;L;L;L;L;L;LI;LBody
O,I-Alinea,le,68,612,1008,BCDEEE+ArialNarrow,#222,488,494,208,218,67752,10,Span,L;L;L;L;L;L;LI;LBody
O,I-Alinea,maintien,68,612,1008,BCDEEE+ArialNarrow,#222,496,527,208,218,67752,10,Span,L;L;L;L;L;L;LI;LBody
O,I-Alinea,des,68,612,1008,BCDMEE+ArialNarrow,#222,85,98,220,230,67764,10,Span,L;L;L;L;L;L;LI;LBody
O,I-Alinea,milieux,68,612,1008,BCDMEE+ArialNarrow,#222,102,127,220,230,67764,10,Span,L;L;L;L;L;L;LI;LBody
O,I-Alinea,environnementaux,68,612,1008,BCDMEE+ArialNarrow,#222,130,198,220,230,67764,10,Span,L;L;L;L;L;L;LI;LBody
O,I-Alinea,fragiles.,68,612,1008,BCDMEE+ArialNarrow,#222,201,230,220,230,67764,10,Span,L;L;L;L;L;L;LI;LBody
O,I-Alinea,Il,68,612,1008,BCDMEE+ArialNarrow,#222,233,237,220,230,67764,10,Span,L;L;L;L;L;L;LI;LBody
O,I-Alinea,s’agit,68,612,1008,BCDMEE+ArialNarrow,#222,241,260,220,230,67764,10,Span,L;L;L;L;L;L;LI;LBody
O,I-Alinea,de,68,612,1008,BCDMEE+ArialNarrow,#222,263,272,220,230,67764,10,Span,L;L;L;L;L;L;LI;LBody
O,I-Alinea,milieux,68,612,1008,BCDMEE+ArialNarrow,#222,276,301,220,230,67764,10,Span,L;L;L;L;L;L;LI;LBody
O,I-Alinea,propices,68,612,1008,BCDMEE+ArialNarrow,#222,305,336,220,230,67764,10,Span,L;L;L;L;L;L;LI;LBody
O,I-Alinea,à,68,612,1008,BCDMEE+ArialNarrow,#222,339,344,220,230,67764,10,Span,L;L;L;L;L;L;LI;LBody
O,I-Alinea,la,68,612,1008,BCDMEE+ArialNarrow,#222,347,353,220,230,67764,10,Span,L;L;L;L;L;L;LI;LBody
O,I-Alinea,régénération,68,612,1008,BCDMEE+ArialNarrow,#222,357,403,220,230,67764,10,Span,L;L;L;L;L;L;LI;LBody
O,I-Alinea,des,68,612,1008,BCDMEE+ArialNarrow,#222,406,419,220,230,67764,10,Span,L;L;L;L;L;L;LI;LBody
O,I-Alinea,essences,68,612,1008,BCDMEE+ArialNarrow,#222,423,457,220,230,67764,10,Span,L;L;L;L;L;L;LI;LBody
O,I-Alinea,floristiques,68,612,1008,BCDMEE+ArialNarrow,#222,461,500,220,230,67764,10,Span,L;L;L;L;L;L;LI;LBody
O,I-Alinea,et,68,612,1008,BCDMEE+ArialNarrow,#222,503,510,220,230,67764,10,Span,L;L;L;L;L;L;LI;LBody
O,I-Alinea,des,68,612,1008,BCDMEE+ArialNarrow,#222,513,527,220,230,67764,10,Span,L;L;L;L;L;L;LI;LBody
O,I-Alinea,spécimens,68,612,1008,BCDEEE+ArialNarrow,#222,85,124,231,241,67775,10,Span,L;L;L;L;L;L;LI;LBody
O,I-Alinea,fauniques.,68,612,1008,BCDEEE+ArialNarrow,#222,126,164,231,241,67775,10,Span,L;L;L;L;L;L;LI;LBody
O,B-Alinea,Sont,68,612,1008,BCDEEE+ArialNarrow,#222,85,102,252,262,67796,11,Span,L;L;L;L;L;L;LI;Lbl
O,I-Alinea,de,68,612,1008,BCDEEE+ArialNarrow,#222,104,113,252,262,67796,11,Span,L;L;L;L;L;L;LI;Lbl
O,I-Alinea,la,68,612,1008,BCDEEE+ArialNarrow,#222,116,122,252,262,67796,11,Span,L;L;L;L;L;L;LI;Lbl
O,I-Alinea,classe,68,612,1008,BCDEEE+ArialNarrow,#222,124,147,252,262,67796,11,Span,L;L;L;L;L;L;LI;Lbl
O,I-Alinea,«,68,612,1008,BCDEEE+ArialNarrow,#222,150,154,252,262,67796,11,Span,L;L;L;L;L;L;LI;Lbl
O,I-Alinea,Conservation,68,612,1008,BCDEEE+ArialNarrow,#222,157,205,252,262,67796,11,Span,L;L;L;L;L;L;LI;Lbl
O,I-Alinea,(CO-01),68,612,1008,BCDEEE+ArialNarrow,#222,207,237,252,262,67796,11,Span,L;L;L;L;L;L;LI;Lbl
O,I-Alinea,»,68,612,1008,BCDEEE+ArialNarrow,#222,239,244,252,262,67796,12,Span,L;L;L;L;L;L;LI;LBody
O,I-Alinea,les,68,612,1008,BCDEEE+ArialNarrow,#222,246,256,252,262,67796,12,Span,L;L;L;L;L;L;LI;LBody
O,I-Alinea,usages,68,612,1008,BCDEEE+ArialNarrow,#222,259,285,252,262,67796,12,Span,L;L;L;L;L;L;LI;LBody
O,I-Alinea,mentionnés,68,612,1008,BCDEEE+ArialNarrow,#222,287,330,252,262,67796,12,Span,L;L;L;L;L;L;LI;LBody
O,I-Alinea,au,68,612,1008,BCDEEE+ArialNarrow,#222,332,341,252,262,67796,12,Span,L;L;L;L;L;L;LI;LBody
O,I-Alinea,tableau,68,612,1008,BCDEEE+ArialNarrow,#222,344,370,252,262,67796,12,Span,L;L;L;L;L;L;LI;LBody
O,I-Alinea,suivant,68,612,1008,BCDEEE+ArialNarrow,#222,373,399,252,262,67796,12,Span,L;L;L;L;L;L;LI;LBody
O,I-Alinea,:,68,612,1008,BCDEEE+ArialNarrow,#222,401,403,252,262,67796,12,Span,L;L;L;L;L;L;LI;LBody
O,B-Alinea,CO-01,68,612,1008,BCDEEE+ArialNarrow,#fff,91,112,275,284,67819,15,Span,Table;TR;TH;Table;TR;TH;P
O,I-Alinea,Conservation,68,612,1008,BCDEEE+ArialNarrow,#fff,150,193,275,284,67819,17,Span,Table;TR;TH;Table;TR;TH;P
O,I-Alinea,de,68,612,1008,BCDEEE+ArialNarrow,#fff,195,203,275,284,67819,17,Span,Table;TR;TH;Table;TR;TH;P
O,I-Alinea,la,68,612,1008,BCDEEE+ArialNarrow,#fff,205,211,275,284,67819,17,Span,Table;TR;TH;Table;TR;TH;P
O,I-Alinea,forêt,68,612,1008,BCDEEE+ArialNarrow,#fff,213,228,275,284,67819,17,Span,Table;TR;TH;Table;TR;TH;P
O,I-Alinea,ou,68,612,1008,BCDEEE+ArialNarrow,#fff,230,238,275,284,67819,17,Span,Table;TR;TH;Table;TR;TH;P
O,I-Alinea,de,68,612,1008,BCDEEE+ArialNarrow,#fff,240,248,275,284,67819,17,Span,Table;TR;TH;Table;TR;TH;P
O,I-Alinea,la,68,612,1008,BCDEEE+ArialNarrow,#fff,250,256,275,284,67819,17,Span,Table;TR;TH;Table;TR;TH;P
O,I-Alinea,faune,68,612,1008,BCDEEE+ArialNarrow,#fff,258,277,275,284,67819,17,Span,Table;TR;TH;Table;TR;TH;P
O,B-Alinea,CO-01,68,612,1008,BCDEEE+ArialNarrow,#222,91,112,298,307,67842,18,Span,Table;TR;TH;Table;TR;TH;P
O,I-Alinea,-01,68,612,1008,BCDEEE+ArialNarrow,#222,126,137,298,307,67842,19,Span,Table;TR;TH;Table;TR;TD;P
O,I-Alinea,Réserve,68,612,1008,BCDEEE+ArialNarrow,#222,150,177,298,307,67842,20,Span,Table;TR;TH;Table;TR;TD;P
O,I-Alinea,forestière,68,612,1008,BCDEEE+ArialNarrow,#222,179,210,298,307,67842,20,Span,Table;TR;TH;Table;TR;TD;P
O,B-Alinea,CO-01,68,612,1008,BCDEEE+ArialNarrow,#222,91,112,321,330,67865,21,Span,Table;TR;TH;Table;TR;TH;P
O,I-Alinea,-02,68,612,1008,BCDEEE+ArialNarrow,#222,126,137,321,330,67865,22,Span,Table;TR;TH;Table;TR;TD;P
O,I-Alinea,Réserve,68,612,1008,BCDEEE+ArialNarrow,#222,150,177,321,330,67865,23,Span,Table;TR;TH;Table;TR;TD;P
O,I-Alinea,pour,68,612,1008,BCDEEE+ArialNarrow,#222,179,194,321,330,67865,23,Span,Table;TR;TH;Table;TR;TD;P
O,I-Alinea,la,68,612,1008,BCDEEE+ArialNarrow,#222,196,202,321,330,67865,23,Span,Table;TR;TH;Table;TR;TD;P
O,I-Alinea,protection,68,612,1008,BCDEEE+ArialNarrow,#222,204,236,321,330,67865,23,Span,Table;TR;TH;Table;TR;TD;P
O,I-Alinea,de,68,612,1008,BCDEEE+ArialNarrow,#222,238,246,321,330,67865,23,Span,Table;TR;TH;Table;TR;TD;P
O,I-Alinea,la,68,612,1008,BCDEEE+ArialNarrow,#222,248,254,321,330,67865,23,Span,Table;TR;TH;Table;TR;TD;P
O,I-Alinea,faune,68,612,1008,BCDEEE+ArialNarrow,#222,256,275,321,330,67865,23,Span,Table;TR;TH;Table;TR;TD;P
O,I-Alinea,et,68,612,1008,BCDEEE+ArialNarrow,#222,277,283,321,330,67865,23,Span,Table;TR;TH;Table;TR;TD;P
O,I-Alinea,de,68,612,1008,BCDEEE+ArialNarrow,#222,285,293,321,330,67865,23,Span,Table;TR;TH;Table;TR;TD;P
O,I-Alinea,la,68,612,1008,BCDEEE+ArialNarrow,#222,295,301,321,330,67865,23,Span,Table;TR;TH;Table;TR;TD;P
O,I-Alinea,flore,68,612,1008,BCDEEE+ArialNarrow,#222,150,164,331,340,67875,23,Span,Table;TR;TH;Table;TR;TD;P
O,B-Alinea,CO-01,68,612,1008,BCDEEE+ArialNarrow,#222,91,112,354,363,67898,24,Span,Table;TR;TH;Table;TR;TH;P
O,I-Alinea,-03,68,612,1008,BCDEEE+ArialNarrow,#222,126,137,354,363,67898,25,Span,Table;TR;TH;Table;TR;TD;P
O,I-Alinea,Forêt,68,612,1008,BCDEEE+ArialNarrow,#222,150,167,354,363,67898,26,Span,Table;TR;TH;Table;TR;TD;P
O,I-Alinea,inexploitée,68,612,1008,BCDMEE+ArialNarrow,#222,169,204,354,363,67898,26,Span,Table;TR;TH;Table;TR;TD;P
O,I-Alinea,qui,68,612,1008,BCDMEE+ArialNarrow,#222,206,216,354,363,67898,26,Span,Table;TR;TH;Table;TR;TD;P
O,I-Alinea,n’est,68,612,1008,BCDMEE+ArialNarrow,#222,218,234,354,363,67898,26,Span,Table;TR;TH;Table;TR;TD;P
O,I-Alinea,pas,68,612,1008,BCDMEE+ArialNarrow,#222,236,248,354,363,67898,26,Span,Table;TR;TH;Table;TR;TD;P
O,I-Alinea,une,68,612,1008,BCDMEE+ArialNarrow,#222,250,262,354,363,67898,26,Span,Table;TR;TH;Table;TR;TD;P
O,I-Alinea,réserve,68,612,1008,BCDMEE+ArialNarrow,#222,264,289,354,363,67898,26,Span,Table;TR;TH;Table;TR;TD;P
O,B-Alinea,CO-01,68,612,1008,BCDEEE+ArialNarrow,#222,91,112,377,386,67921,27,Span,Table;TR;TH;Table;TR;TH;P
O,I-Alinea,-04,68,612,1008,BCDEEE+ArialNarrow,#222,126,137,377,386,67921,28,Span,Table;TR;TH;Table;TR;TD;P
O,I-Alinea,Aire,68,612,1008,BCDEEE+ArialNarrow,#222,150,163,377,386,67921,29,Span,Table;TR;TH;Table;TR;TD;P
O,I-Alinea,de,68,612,1008,BCDEEE+ArialNarrow,#222,165,173,377,386,67921,29,Span,Table;TR;TH;Table;TR;TD;P
O,I-Alinea,conservation,68,612,1008,BCDEEE+ArialNarrow,#222,175,217,377,386,67921,29,Span,Table;TR;TH;Table;TR;TD;P
O,I-Alinea,CO-01,68,612,1008,BCDEEE+ArialNarrow,#222,91,112,400,408,67944,30,Span,Table;TR;TH;Table;TR;TH;P
O,I-Alinea,-05,68,612,1008,BCDEEE+ArialNarrow,#222,126,137,400,408,67944,31,Span,Table;TR;TH;Table;TR;TD;P
O,I-Alinea,Milieu,68,612,1008,BCDEEE+ArialNarrow,#222,150,169,400,408,67944,32,Span,Table;TR;TH;Table;TR;TD;P
O,I-Alinea,naturel,68,612,1008,BCDEEE+ArialNarrow,#222,171,194,400,408,67944,32,Span,Table;TR;TH;Table;TR;TD;P
O,I-Alinea,(espace,68,612,1008,BCDEEE+ArialNarrow,#222,196,222,400,408,67944,32,Span,Table;TR;TH;Table;TR;TD;P
O,I-Alinea,"vert,",68,612,1008,BCDEEE+ArialNarrow,#222,224,238,400,408,67944,32,Span,Table;TR;TH;Table;TR;TD;P
O,I-Alinea,milieu,68,612,1008,BCDEEE+ArialNarrow,#222,240,260,400,408,67944,32,Span,Table;TR;TH;Table;TR;TD;P
O,I-Alinea,humide),68,612,1008,BCDEEE+ArialNarrow,#222,262,288,400,408,67944,32,Span,Table;TR;TH;Table;TR;TD;P
O,B-Alinea,CO-01,68,612,1008,BCDEEE+ArialNarrow,#222,91,112,422,431,67966,33,Span,Table;TR;TH;Table;TR;TH;P
O,I-Alinea,-06,68,612,1008,BCDEEE+ArialNarrow,#222,126,137,422,431,67966,34,Span,Table;TR;TH;Table;TR;TD;P
O,I-Alinea,Réserve,68,612,1008,BCDEEE+ArialNarrow,#222,150,177,422,431,67966,35,Span,Table;TR;TH;Table;TR;TD;P
O,I-Alinea,naturelle,68,612,1008,BCDEEE+ArialNarrow,#222,179,207,422,431,67966,35,Span,Table;TR;TH;Table;TR;TD;P
O,B-Article,68.,68,612,1008,BCDKEE+ArialNarrow-Bold,#222,103,114,457,467,68001,38,Span,H3
O,I-Article,Classe,68,612,1008,BCDNEE+ArialNarrow-Bold,#222,121,147,457,467,68001,38,Span,H3
O,I-Article,d’usage,68,612,1008,BCDNEE+ArialNarrow-Bold,#222,150,181,457,467,68001,38,Span,H3
O,I-Article,«,68,612,1008,BCDNEE+ArialNarrow-Bold,#222,183,188,457,467,68001,38,Span,H3
O,I-Article,CO-02,68,612,1008,BCDKEE+ArialNarrow-Bold,#222,190,214,457,467,68001,38,Span,H3
O,I-Article,–,68,612,1008,BCDNEE+ArialNarrow-Bold,#222,216,221,457,467,68001,38,Span,H3
O,I-Article,récréation,68,612,1008,BCDKEE+ArialNarrow-Bold,#222,223,263,457,467,68001,38,Span,H3
O,I-Article,»,68,612,1008,BCDKEE+ArialNarrow-Bold,#222,265,270,457,467,68001,38,Span,H3
O,B-Alinea,Font,68,612,1008,BCDEEE+ArialNarrow,#222,85,102,477,487,68021,39,Span,L;L;L;L;L;L;LI;Lbl
O,I-Alinea,partie,68,612,1008,BCDEEE+ArialNarrow,#222,104,124,477,487,68021,39,Span,L;L;L;L;L;L;LI;Lbl
O,I-Alinea,de,68,612,1008,BCDEEE+ArialNarrow,#222,127,136,477,487,68021,39,Span,L;L;L;L;L;L;LI;Lbl
O,I-Alinea,la,68,612,1008,BCDEEE+ArialNarrow,#222,138,144,477,487,68021,39,Span,L;L;L;L;L;L;LI;Lbl
O,I-Alinea,classe,68,612,1008,BCDEEE+ArialNarrow,#222,147,170,477,487,68021,39,Span,L;L;L;L;L;L;LI;Lbl
O,I-Alinea,«,68,612,1008,BCDEEE+ArialNarrow,#222,172,177,477,487,68021,39,Span,L;L;L;L;L;L;LI;Lbl
O,I-Alinea,Récréation,68,612,1008,BCDEEE+ArialNarrow,#222,179,219,477,487,68021,39,Span,L;L;L;L;L;L;LI;Lbl
O,I-Alinea,(CO-02),68,612,1008,BCDEEE+ArialNarrow,#222,221,251,477,487,68021,39,Span,L;L;L;L;L;L;LI;Lbl
O,I-Alinea,»,68,612,1008,BCDEEE+ArialNarrow,#222,253,257,477,487,68021,40,Span,L;L;L;L;L;L;LI;LBody
O,I-Alinea,les,68,612,1008,BCDEEE+ArialNarrow,#222,260,270,477,487,68021,40,Span,L;L;L;L;L;L;LI;LBody
O,I-Alinea,usages,68,612,1008,BCDEEE+ArialNarrow,#222,272,299,477,487,68021,40,Span,L;L;L;L;L;L;LI;LBody
O,I-Alinea,récréatifs,68,612,1008,BCDEEE+ArialNarrow,#222,301,335,477,487,68021,40,Span,L;L;L;L;L;L;LI;LBody
O,I-Alinea,légers,68,612,1008,BCDEEE+ArialNarrow,#222,337,359,477,487,68021,40,Span,L;L;L;L;L;L;LI;LBody
O,I-Alinea,et,68,612,1008,BCDEEE+ArialNarrow,#222,362,368,477,487,68021,40,Span,L;L;L;L;L;L;LI;LBody
O,I-Alinea,non,68,612,1008,BCDEEE+ArialNarrow,#222,371,384,477,487,68021,40,Span,L;L;L;L;L;L;LI;LBody
O,I-Alinea,motorisés,68,612,1008,BCDEEE+ArialNarrow,#222,387,422,477,487,68021,40,Span,L;L;L;L;L;L;LI;LBody
O,I-Alinea,de,68,612,1008,BCDEEE+ArialNarrow,#222,424,434,477,487,68021,40,Span,L;L;L;L;L;L;LI;LBody
O,I-Alinea,type,68,612,1008,BCDEEE+ArialNarrow,#222,436,451,477,487,68021,40,Span,L;L;L;L;L;L;LI;LBody
O,I-Alinea,"extensif,",68,612,1008,BCDEEE+ArialNarrow,#222,454,484,477,487,68021,40,Span,L;L;L;L;L;L;LI;LBody
O,I-Alinea,pratiqués,68,612,1008,BCDEEE+ArialNarrow,#222,486,520,477,487,68021,40,Span,L;L;L;L;L;L;LI;LBody
O,I-Alinea,à,68,612,1008,BCDEEE+ArialNarrow,#222,522,527,477,487,68021,40,Span,L;L;L;L;L;L;LI;LBody
O,I-Alinea,l’extérieur,68,612,1008,BCDMEE+ArialNarrow,#222,85,121,489,499,68033,40,Span,L;L;L;L;L;L;LI;LBody
O,I-Alinea,et,68,612,1008,BCDMEE+ArialNarrow,#222,123,129,489,499,68033,40,Span,L;L;L;L;L;L;LI;LBody
O,I-Alinea,ne,68,612,1008,BCDMEE+ArialNarrow,#222,132,141,489,499,68033,40,Span,L;L;L;L;L;L;LI;LBody
O,I-Alinea,comprenant,68,612,1008,BCDMEE+ArialNarrow,#222,143,186,489,499,68033,40,Span,L;L;L;L;L;L;LI;LBody
O,I-Alinea,pas,68,612,1008,BCDMEE+ArialNarrow,#222,188,201,489,499,68033,40,Span,L;L;L;L;L;L;LI;LBody
O,I-Alinea,de,68,612,1008,BCDMEE+ArialNarrow,#222,204,213,489,499,68033,40,Span,L;L;L;L;L;L;LI;LBody
O,I-Alinea,bâtiments,68,612,1008,BCDMEE+ArialNarrow,#222,215,250,489,499,68033,40,Span,L;L;L;L;L;L;LI;LBody
O,I-Alinea,autres,68,612,1008,BCDMEE+ArialNarrow,#222,252,275,489,499,68033,40,Span,L;L;L;L;L;L;LI;LBody
O,I-Alinea,que,68,612,1008,BCDMEE+ArialNarrow,#222,277,291,489,499,68033,40,Span,L;L;L;L;L;L;LI;LBody
O,I-Alinea,centre,68,612,1008,BCDMEE+ArialNarrow,#222,293,316,489,499,68033,40,Span,L;L;L;L;L;L;LI;LBody
O,I-Alinea,"d’interprétation,",68,612,1008,BCDMEE+ArialNarrow,#222,318,374,489,499,68033,40,Span,L;L;L;L;L;L;LI;LBody
O,I-Alinea,"guichets,",68,612,1008,BCDMEE+ArialNarrow,#222,376,409,489,499,68033,40,Span,L;L;L;L;L;L;LI;LBody
O,I-Alinea,toilettes,68,612,1008,BCDMEE+ArialNarrow,#222,411,440,489,499,68033,40,Span,L;L;L;L;L;L;LI;LBody
O,I-Alinea,et,68,612,1008,BCDMEE+ArialNarrow,#222,442,448,489,499,68033,40,Span,L;L;L;L;L;L;LI;LBody
O,I-Alinea,abris,68,612,1008,BCDMEE+ArialNarrow,#222,451,468,489,499,68033,40,Span,L;L;L;L;L;L;LI;LBody
O,I-Alinea,de,68,612,1008,BCDMEE+ArialNarrow,#222,470,479,489,499,68033,40,Span,L;L;L;L;L;L;LI;LBody
O,I-Alinea,pique-nique.,68,612,1008,BCDMEE+ArialNarrow,#222,482,527,489,499,68033,40,Span,L;L;L;L;L;L;LI;LBody
O,B-Alinea,Sont,68,612,1008,BCDEEE+ArialNarrow,#222,85,102,509,519,68053,41,Span,L;L;L;L;L;L;LI;Lbl
O,I-Alinea,de,68,612,1008,BCDEEE+ArialNarrow,#222,104,113,509,519,68053,41,Span,L;L;L;L;L;L;LI;Lbl
O,I-Alinea,la,68,612,1008,BCDEEE+ArialNarrow,#222,116,122,509,519,68053,41,Span,L;L;L;L;L;L;LI;Lbl
O,I-Alinea,classe,68,612,1008,BCDEEE+ArialNarrow,#222,124,147,509,519,68053,41,Span,L;L;L;L;L;L;LI;Lbl
O,I-Alinea,«,68,612,1008,BCDEEE+ArialNarrow,#222,150,154,509,519,68053,41,Span,L;L;L;L;L;L;LI;Lbl
O,I-Alinea,Récréation,68,612,1008,BCDEEE+ArialNarrow,#222,157,196,509,519,68053,41,Span,L;L;L;L;L;L;LI;Lbl
O,I-Alinea,(CO-02),68,612,1008,BCDEEE+ArialNarrow,#222,198,228,509,519,68053,41,Span,L;L;L;L;L;L;LI;Lbl
O,I-Alinea,»,68,612,1008,BCDEEE+ArialNarrow,#222,231,235,509,519,68053,42,Span,L;L;L;L;L;L;LI;LBody
O,I-Alinea,les,68,612,1008,BCDEEE+ArialNarrow,#222,237,248,509,519,68053,42,Span,L;L;L;L;L;L;LI;LBody
O,I-Alinea,usages,68,612,1008,BCDEEE+ArialNarrow,#222,250,276,509,519,68053,42,Span,L;L;L;L;L;L;LI;LBody
O,I-Alinea,mentionnés,68,612,1008,BCDEEE+ArialNarrow,#222,279,321,509,519,68053,42,Span,L;L;L;L;L;L;LI;LBody
O,I-Alinea,au,68,612,1008,BCDEEE+ArialNarrow,#222,323,333,509,519,68053,42,Span,L;L;L;L;L;L;LI;LBody
O,I-Alinea,tableau,68,612,1008,BCDEEE+ArialNarrow,#222,335,362,509,519,68053,42,Span,L;L;L;L;L;L;LI;LBody
O,I-Alinea,suivant,68,612,1008,BCDEEE+ArialNarrow,#222,364,390,509,519,68053,42,Span,L;L;L;L;L;L;LI;LBody
O,I-Alinea,:,68,612,1008,BCDEEE+ArialNarrow,#222,392,394,509,519,68053,42,Span,L;L;L;L;L;L;LI;LBody
O,B-Alinea,CO-02,68,612,1008,BCDEEE+ArialNarrow,#fff,91,112,533,542,68077,45,Span,Table;TR;TH;Table;TR;TH;P
O,I-Alinea,Récréation,68,612,1008,BCDEEE+ArialNarrow,#fff,150,185,533,542,68077,47,Span,Table;TR;TH;Table;TR;TH;P
O,B-Alinea,CO-02,68,612,1008,BCDEEE+ArialNarrow,#222,91,112,555,564,68099,48,Span,Table;TR;TH;Table;TR;TH;P
O,I-Alinea,-01,68,612,1008,BCDEEE+ArialNarrow,#222,126,137,555,564,68099,49,Span,Table;TR;TH;Table;TR;TD;P
O,I-Alinea,Sentier,68,612,1008,BCDEEE+ArialNarrow,#222,150,173,555,564,68099,50,Span,Table;TR;TH;Table;TR;TD;P
O,I-Alinea,récréatif,68,612,1008,BCDEEE+ArialNarrow,#222,175,202,555,564,68099,50,Span,Table;TR;TH;Table;TR;TD;P
O,I-Alinea,non,68,612,1008,BCDEEE+ArialNarrow,#222,204,216,555,564,68099,50,Span,Table;TR;TH;Table;TR;TD;P
O,I-Alinea,motorisé,68,612,1008,BCDEEE+ArialNarrow,#222,218,246,555,564,68099,50,Span,Table;TR;TH;Table;TR;TD;P
O,B-Alinea,CO-02,68,612,1008,BCDEEE+ArialNarrow,#222,91,112,578,587,68122,51,Span,Table;TR;TH;Table;TR;TH;P
O,I-Alinea,-02,68,612,1008,BCDEEE+ArialNarrow,#222,126,137,578,587,68122,52,Span,Table;TR;TH;Table;TR;TD;P
O,I-Alinea,Parc,68,612,1008,BCDEEE+ArialNarrow,#222,150,165,578,587,68122,53,Span,Table;TR;TH;Table;TR;TD;P
O,I-Alinea,linéaire,68,612,1008,BCDEEE+ArialNarrow,#222,167,191,578,587,68122,53,Span,Table;TR;TH;Table;TR;TD;P
O,B-Alinea,CO-02,68,612,1008,BCDEEE+ArialNarrow,#222,91,112,601,610,68145,54,Span,Table;TR;TH;Table;TR;TH;P
O,I-Alinea,-03,68,612,1008,BCDEEE+ArialNarrow,#222,126,137,601,610,68145,55,Span,Table;TR;TH;Table;TR;TD;P
O,I-Alinea,Camping,68,612,1008,BCDEEE+ArialNarrow,#222,150,179,601,610,68145,56,Span,Table;TR;TH;Table;TR;TD;P
O,I-Alinea,sauvage,68,612,1008,BCDEEE+ArialNarrow,#222,181,209,601,610,68145,56,Span,Table;TR;TH;Table;TR;TD;P
O,I-Alinea,et,68,612,1008,BCDEEE+ArialNarrow,#222,211,217,601,610,68145,56,Span,Table;TR;TH;Table;TR;TD;P
O,I-Alinea,pique-nique,68,612,1008,BCDEEE+ArialNarrow,#222,219,258,601,610,68145,56,Span,Table;TR;TH;Table;TR;TD;P
