sequence,segment,text,page,page_width,page_height,fontname,rgb,x0,x1,top,bottom,doctop,mcid,mctag,tagstack
O,I-Alinea,règlement,4,612,1008,ABCDEE+Verdana,#000,255,301,346,355,3370,19,P,Part;L;LI;LBody
O,I-Alinea,sont,4,612,1008,ABCDEE+Verdana,#000,306,325,346,355,3370,19,P,Part;L;LI;LBody
O,I-Alinea,des,4,612,1008,ABCDEE+Verdana,#000,330,346,346,355,3370,19,P,Part;L;LI;LBody
O,I-Alinea,infractions,4,612,1008,ABCDEE+Verdana,#000,350,397,346,355,3370,19,P,Part;L;LI;LBody
O,I-Alinea,continues,4,612,1008,ABCDEE+Verdana,#000,402,445,346,355,3370,19,P,Part;L;LI;LBody
O,I-Alinea,qui,4,612,1008,ABCDEE+Verdana,#000,450,463,346,355,3370,19,P,Part;L;LI;LBody
O,I-Alinea,"constituent,",4,612,1008,ABCDEE+Verdana,#000,468,522,346,355,3370,19,P,Part;L;LI;LBody
O,I-Alinea,pour,4,612,1008,ABCDEE+Verdana,#000,526,547,346,355,3370,19,P,Part;L;LI;LBody
O,I-Alinea,chaque,4,612,1008,ABCDEE+Verdana,#000,129,162,357,366,3381,19,P,Part;L;LI;LBody
O,I-Alinea,"jour,",4,612,1008,ABCDEE+Verdana,#000,166,188,357,366,3381,19,P,Part;L;LI;LBody
O,I-Alinea,une,4,612,1008,ABCDEE+Verdana,#000,192,209,357,366,3381,19,P,Part;L;LI;LBody
O,I-Alinea,infraction,4,612,1008,ABCDEE+Verdana,#000,213,256,357,366,3381,19,P,Part;L;LI;LBody
O,I-Alinea,distincte,4,612,1008,ABCDEE+Verdana,#000,260,298,357,366,3381,19,P,Part;L;LI;LBody
O,I-Alinea,et,4,612,1008,ABCDEE+Verdana,#000,303,312,357,366,3381,19,P,Part;L;LI;LBody
O,I-Alinea,une,4,612,1008,ABCDEE+Verdana,#000,316,333,357,366,3381,19,P,Part;L;LI;LBody
O,I-Alinea,amende,4,612,1008,ABCDEE+Verdana,#000,337,373,357,366,3381,19,P,Part;L;LI;LBody
O,I-Alinea,peut,4,612,1008,ABCDEE+Verdana,#000,378,398,357,366,3381,19,P,Part;L;LI;LBody
O,I-Alinea,être,4,612,1008,ABCDEE+Verdana,#000,402,421,357,366,3381,19,P,Part;L;LI;LBody
O,I-Alinea,imposée,4,612,1008,ABCDEE+Verdana,#000,425,463,357,366,3381,19,P,Part;L;LI;LBody
O,I-Alinea,pour,4,612,1008,ABCDEE+Verdana,#000,467,488,357,366,3381,19,P,Part;L;LI;LBody
O,I-Alinea,chaque,4,612,1008,ABCDEE+Verdana,#000,492,524,357,366,3381,19,P,Part;L;LI;LBody
O,I-Alinea,jour,4,612,1008,ABCDEE+Verdana,#000,529,547,357,366,3381,19,P,Part;L;LI;LBody
O,I-Alinea,que,4,612,1008,ABCDEE+Verdana,#000,129,146,367,376,3391,19,P,Part;L;LI;LBody
O,I-Alinea,dure,4,612,1008,ABCDEE+Verdana,#000,149,170,367,376,3391,19,P,Part;L;LI;LBody
O,I-Alinea,l'infraction.,4,612,1008,ABCDEE+Verdana,#000,173,223,367,376,3391,19,P,Part;L;LI;LBody
O,B-Titre,TITRE,4,612,1008,"ABCDEE+Verdana,Bold",#000,108,138,400,409,3424,22,P,Part;P
O,I-Titre,IV,4,612,1008,"ABCDEE+Verdana,Bold",#000,141,153,400,409,3424,22,P,Part;P
O,I-Titre,DISPOSITIONS,4,612,1008,ABCDEE+Verdana,#000,108,176,411,420,3435,23,P,Part;P
O,I-Titre,TRANSITOIRE,4,612,1008,ABCDEE+Verdana,#000,179,242,411,420,3435,23,P,Part;P
O,I-Titre,ET,4,612,1008,ABCDEE+Verdana,#000,245,256,411,420,3435,23,P,Part;P
O,I-Titre,FINALE,4,612,1008,ABCDEE+Verdana,#000,259,292,411,420,3435,23,P,Part;P
O,B-Article,Remplacement,4,612,1008,ABCDEE+Verdana,#000,108,175,433,442,3457,25,P,Part;P
O,I-Article,16.,4,612,1008,"ABCDEE+Verdana,Bold",#000,108,124,444,453,3468,26,P,Part;L;LI;LBody
O,B-Alinea,Le,4,612,1008,ABCDEE+Verdana,#000,129,140,444,453,3468,26,P,Part;L;LI;LBody
O,I-Alinea,présent,4,612,1008,ABCDEE+Verdana,#000,143,177,444,453,3468,26,P,Part;L;LI;LBody
O,I-Alinea,règlement,4,612,1008,ABCDEE+Verdana,#000,180,226,444,453,3468,26,P,Part;L;LI;LBody
O,I-Alinea,remplace,4,612,1008,ABCDEE+Verdana,#000,230,271,444,453,3468,26,P,Part;L;LI;LBody
O,I-Alinea,le,4,612,1008,ABCDEE+Verdana,#000,274,282,444,453,3468,26,P,Part;L;LI;LBody
O,I-Alinea,règlement,4,612,1008,ABCDEE+Verdana,#000,285,331,444,453,3468,26,P,Part;L;LI;LBody
O,I-Alinea,932-1998.,4,612,1008,ABCDEE+Verdana,#000,335,382,444,453,3468,26,P,Part;L;LI;LBody
O,B-Article,Disposition,4,612,1008,ABCDEE+Verdana,#000,108,158,466,475,3490,28,P,Part;P
O,I-Article,transitoire,4,612,1008,ABCDEE+Verdana,#000,161,207,466,475,3490,28,P,Part;P
O,I-Article,17.,4,612,1008,"ABCDEE+Verdana,Bold",#000,108,124,477,486,3501,29,P,Part;L;LI;LBody
O,B-Alinea,Le,4,612,1008,ABCDEE+Verdana,#000,129,140,477,486,3501,29,P,Part;L;LI;LBody
O,I-Alinea,remplacement,4,612,1008,ABCDEE+Verdana,#000,144,209,477,486,3501,29,P,Part;L;LI;LBody
O,I-Alinea,des,4,612,1008,ABCDEE+Verdana,#000,214,229,477,486,3501,29,P,Part;L;LI;LBody
O,I-Alinea,anciennes,4,612,1008,ABCDEE+Verdana,#000,234,279,477,486,3501,29,P,Part;L;LI;LBody
O,I-Alinea,dispositions,4,612,1008,ABCDEE+Verdana,#000,283,336,477,486,3501,29,P,Part;L;LI;LBody
O,I-Alinea,par,4,612,1008,ABCDEE+Verdana,#000,341,356,477,486,3501,29,P,Part;L;LI;LBody
O,I-Alinea,le,4,612,1008,ABCDEE+Verdana,#000,360,368,477,486,3501,29,P,Part;L;LI;LBody
O,I-Alinea,présent,4,612,1008,ABCDEE+Verdana,#000,372,406,477,486,3501,29,P,Part;L;LI;LBody
O,I-Alinea,règlement,4,612,1008,ABCDEE+Verdana,#000,411,457,477,486,3501,29,P,Part;L;LI;LBody
O,I-Alinea,n’affecte,4,612,1008,ABCDEE+Verdana,#000,461,500,477,486,3501,29,P,Part;L;LI;LBody
O,I-Alinea,en,4,612,1008,ABCDEE+Verdana,#000,504,516,477,486,3501,29,P,Part;L;LI;LBody
O,I-Alinea,aucun,4,612,1008,ABCDEE+Verdana,#000,520,547,477,486,3501,29,P,Part;L;LI;LBody
O,I-Alinea,cas,4,612,1008,ABCDEE+Verdana,#000,129,144,488,497,3512,29,P,Part;L;LI;LBody
O,I-Alinea,les,4,612,1008,ABCDEE+Verdana,#000,148,161,488,497,3512,29,P,Part;L;LI;LBody
O,I-Alinea,procédures,4,612,1008,ABCDEE+Verdana,#000,165,215,488,497,3512,29,P,Part;L;LI;LBody
O,I-Alinea,intentées,4,612,1008,ABCDEE+Verdana,#000,220,261,488,497,3512,29,P,Part;L;LI;LBody
O,I-Alinea,sous,4,612,1008,ABCDEE+Verdana,#000,266,286,488,497,3512,29,P,Part;L;LI;LBody
O,I-Alinea,l’empire,4,612,1008,ABCDEE+Verdana,#000,290,327,488,497,3512,29,P,Part;L;LI;LBody
O,I-Alinea,du,4,612,1008,ABCDEE+Verdana,#000,331,342,488,497,3512,29,P,Part;L;LI;LBody
O,I-Alinea,règlement,4,612,1008,ABCDEE+Verdana,#000,346,392,488,497,3512,29,P,Part;L;LI;LBody
O,I-Alinea,ainsi,4,612,1008,ABCDEE+Verdana,#000,396,417,488,497,3512,29,P,Part;L;LI;LBody
O,I-Alinea,"remplacé,",4,612,1008,ABCDEE+Verdana,#000,422,466,488,497,3512,29,P,Part;L;LI;LBody
O,I-Alinea,non,4,612,1008,ABCDEE+Verdana,#000,470,487,488,497,3512,29,P,Part;L;LI;LBody
O,I-Alinea,plus,4,612,1008,ABCDEE+Verdana,#000,491,510,488,497,3512,29,P,Part;L;LI;LBody
O,I-Alinea,que,4,612,1008,ABCDEE+Verdana,#000,514,530,488,497,3512,29,P,Part;L;LI;LBody
O,I-Alinea,les,4,612,1008,ABCDEE+Verdana,#000,535,547,488,497,3512,29,P,Part;L;LI;LBody
O,I-Alinea,infractions,4,612,1008,ABCDEE+Verdana,#000,129,177,498,507,3522,29,P,Part;L;LI;LBody
O,I-Alinea,pour,4,612,1008,ABCDEE+Verdana,#000,181,202,498,507,3522,29,P,Part;L;LI;LBody
O,I-Alinea,lesquelles,4,612,1008,ABCDEE+Verdana,#000,207,251,498,507,3522,29,P,Part;L;LI;LBody
O,I-Alinea,des,4,612,1008,ABCDEE+Verdana,#000,256,272,498,507,3522,29,P,Part;L;LI;LBody
O,I-Alinea,procédures,4,612,1008,ABCDEE+Verdana,#000,277,327,498,507,3522,29,P,Part;L;LI;LBody
O,I-Alinea,n’auraient,4,612,1008,ABCDEE+Verdana,#000,332,377,498,507,3522,29,P,Part;L;LI;LBody
O,I-Alinea,pas,4,612,1008,ABCDEE+Verdana,#000,382,398,498,507,3522,29,P,Part;L;LI;LBody
O,I-Alinea,encore,4,612,1008,ABCDEE+Verdana,#000,403,433,498,507,3522,29,P,Part;L;LI;LBody
O,I-Alinea,été,4,612,1008,ABCDEE+Verdana,#000,438,452,498,507,3522,29,P,Part;L;LI;LBody
O,I-Alinea,intentées,4,612,1008,ABCDEE+Verdana,#000,457,499,498,507,3522,29,P,Part;L;LI;LBody
O,I-Alinea,à,4,612,1008,ABCDEE+Verdana,#000,504,509,498,507,3522,29,P,Part;L;LI;LBody
O,I-Alinea,la,4,612,1008,ABCDEE+Verdana,#000,514,522,498,507,3522,29,P,Part;L;LI;LBody
O,I-Alinea,date,4,612,1008,ABCDEE+Verdana,#000,527,547,498,507,3522,29,P,Part;L;LI;LBody
O,I-Alinea,d’entrée,4,612,1008,ABCDEE+Verdana,#000,129,167,509,518,3533,29,P,Part;L;LI;LBody
O,I-Alinea,en,4,612,1008,ABCDEE+Verdana,#000,171,182,509,518,3533,29,P,Part;L;LI;LBody
O,I-Alinea,vigueur,4,612,1008,ABCDEE+Verdana,#000,186,220,509,518,3533,29,P,Part;L;LI;LBody
O,I-Alinea,du,4,612,1008,ABCDEE+Verdana,#000,224,235,509,518,3533,29,P,Part;L;LI;LBody
O,I-Alinea,présent,4,612,1008,ABCDEE+Verdana,#000,239,273,509,518,3533,29,P,Part;L;LI;LBody
O,I-Alinea,"règlement,",4,612,1008,ABCDEE+Verdana,#000,277,326,509,518,3533,29,P,Part;L;LI;LBody
O,I-Alinea,lesquelles,4,612,1008,ABCDEE+Verdana,#000,330,375,509,518,3533,29,P,Part;L;LI;LBody
O,I-Alinea,pourront,4,612,1008,ABCDEE+Verdana,#000,378,418,509,518,3533,29,P,Part;L;LI;LBody
O,I-Alinea,se,4,612,1008,ABCDEE+Verdana,#000,422,432,509,518,3533,29,P,Part;L;LI;LBody
O,I-Alinea,continuer,4,612,1008,ABCDEE+Verdana,#000,436,478,509,518,3533,29,P,Part;L;LI;LBody
O,I-Alinea,sous,4,612,1008,ABCDEE+Verdana,#000,482,503,509,518,3533,29,P,Part;L;LI;LBody
O,I-Alinea,l’autorité,4,612,1008,ABCDEE+Verdana,#000,506,547,509,518,3533,29,P,Part;L;LI;LBody
O,I-Alinea,du,4,612,1008,ABCDEE+Verdana,#000,129,141,520,529,3544,29,P,Part;L;LI;LBody
O,I-Alinea,règlement,4,612,1008,ABCDEE+Verdana,#000,144,190,520,529,3544,29,P,Part;L;LI;LBody
O,I-Alinea,remplacé,4,612,1008,ABCDEE+Verdana,#000,193,235,520,529,3544,29,P,Part;L;LI;LBody
O,I-Alinea,jusqu’à,4,612,1008,ABCDEE+Verdana,#000,238,270,520,529,3544,29,P,Part;L;LI;LBody
O,I-Alinea,jugement,4,612,1008,ABCDEE+Verdana,#000,274,317,520,529,3544,29,P,Part;L;LI;LBody
O,I-Alinea,final,4,612,1008,ABCDEE+Verdana,#000,320,339,520,529,3544,29,P,Part;L;LI;LBody
O,I-Alinea,et,4,612,1008,ABCDEE+Verdana,#000,342,351,520,529,3544,29,P,Part;L;LI;LBody
O,I-Alinea,exécution.,4,612,1008,ABCDEE+Verdana,#000,354,401,520,529,3544,29,P,Part;L;LI;LBody
O,B-Article,Entrée,4,612,1008,ABCDEE+Verdana,#000,108,137,542,551,3566,31,P,Part;P
O,I-Article,en,4,612,1008,ABCDEE+Verdana,#000,141,152,542,551,3566,31,P,Part;P
O,I-Article,vigueur,4,612,1008,ABCDEE+Verdana,#000,155,189,542,551,3566,31,P,Part;P
O,I-Article,18.,4,612,1008,"ABCDEE+Verdana,Bold",#000,108,124,553,562,3577,32,P,Part;L;LI;LBody
O,B-Alinea,Le,4,612,1008,ABCDEE+Verdana,#000,129,140,553,562,3577,32,P,Part;L;LI;LBody
O,I-Alinea,présent,4,612,1008,ABCDEE+Verdana,#000,143,177,553,562,3577,32,P,Part;L;LI;LBody
O,I-Alinea,règlement,4,612,1008,ABCDEE+Verdana,#000,180,226,553,562,3577,32,P,Part;L;LI;LBody
O,I-Alinea,entrera,4,612,1008,ABCDEE+Verdana,#000,230,263,553,562,3577,32,P,Part;L;LI;LBody
O,I-Alinea,en,4,612,1008,ABCDEE+Verdana,#000,266,277,553,562,3577,32,P,Part;L;LI;LBody
O,I-Alinea,vigueur,4,612,1008,ABCDEE+Verdana,#000,280,314,553,562,3577,32,P,Part;L;LI;LBody
O,I-Alinea,conformément,4,612,1008,ABCDEE+Verdana,#000,317,383,553,562,3577,32,P,Part;L;LI;LBody
O,I-Alinea,à,4,612,1008,ABCDEE+Verdana,#000,386,391,553,562,3577,32,P,Part;L;LI;LBody
O,I-Alinea,la,4,612,1008,ABCDEE+Verdana,#000,395,402,553,562,3577,32,P,Part;L;LI;LBody
O,I-Alinea,loi.,4,612,1008,ABCDEE+Verdana,#000,406,419,553,562,3577,32,P,Part;L;LI;LBody
O,B-Titre,RÉSOLUTION,4,612,1008,"ABCDEE+Verdana,Bold",#000,257,324,597,606,3621,36,P,Part;P
O,I-Titre,NO.,4,612,1008,"ABCDEE+Verdana,Bold",#000,327,346,597,606,3621,36,P,Part;P
O,I-Titre,2012-275,4,612,1008,"ABCDEE+Verdana,Bold",#000,349,398,597,606,3621,36,P,Part;P
O,B-Tableau,IL,4,612,1008,"ABCDEE+Verdana,Bold",#000,108,119,619,628,3643,38,P,Part;P
O,I-Tableau,EST,4,612,1008,"ABCDEE+Verdana,Bold",#000,122,140,619,628,3643,38,P,Part;P
O,I-Tableau,PROPOSÉ,4,612,1008,"ABCDEE+Verdana,Bold",#000,144,192,619,628,3643,38,P,Part;P
O,I-Tableau,PAR,4,612,1008,"ABCDEE+Verdana,Bold",#000,195,215,619,628,3643,38,P,Part;P
O,I-Tableau,LE,4,612,1008,"ABCDEE+Verdana,Bold",#000,219,230,619,628,3643,38,P,Part;P
O,I-Tableau,CONSEILLER:,4,612,1008,"ABCDEE+Verdana,Bold",#000,234,301,619,628,3643,38,P,Part;P
O,I-Tableau,M.,4,612,1008,"ABCDEE+Verdana,Bold",#000,356,368,619,628,3643,38,P,Part;P
O,I-Tableau,Roch,4,612,1008,"ABCDEE+Verdana,Bold",#000,371,396,619,628,3643,38,P,Part;P
O,I-Tableau,Bédard,4,612,1008,"ABCDEE+Verdana,Bold",#000,399,435,619,628,3643,38,P,Part;P
O,I-Tableau,APPUYÉ,4,612,1008,"ABCDEE+Verdana,Bold",#000,108,148,640,649,3664,40,P,Part;P
O,I-Tableau,PAR,4,612,1008,"ABCDEE+Verdana,Bold",#000,151,172,640,649,3664,40,P,Part;P
O,I-Tableau,LA,4,612,1008,"ABCDEE+Verdana,Bold",#000,175,188,640,649,3664,40,P,Part;P
O,I-Tableau,CONSEILLÈRE,4,612,1008,"ABCDEE+Verdana,Bold",#000,191,261,640,649,3664,40,P,Part;P
O,I-Tableau,:,4,612,1008,"ABCDEE+Verdana,Bold",#000,264,268,640,649,3664,40,P,Part;P
O,I-Tableau,Mme,4,612,1008,"ABCDEE+Verdana,Bold",#000,356,380,640,649,3664,40,P,Part;P
O,I-Tableau,Lise,4,612,1008,"ABCDEE+Verdana,Bold",#000,383,403,640,649,3664,40,P,Part;P
O,I-Tableau,Gendron,4,612,1008,"ABCDEE+Verdana,Bold",#000,406,449,640,649,3664,40,P,Part;P
O,I-Tableau,ET,4,612,1008,"ABCDEE+Verdana,Bold",#000,108,120,662,671,3686,42,P,Part;P
O,I-Tableau,RÉSOLU,4,612,1008,"ABCDEE+Verdana,Bold",#000,123,164,662,671,3686,42,P,Part;P
O,I-Tableau,À,4,612,1008,"ABCDEE+Verdana,Bold",#000,167,174,662,671,3686,42,P,Part;P
O,I-Tableau,L'UNANIMITÉ,4,612,1008,"ABCDEE+Verdana,Bold",#000,177,246,662,671,3686,42,P,Part;P
O,B-Alinea,QUE,4,612,1008,ABCDEE+Verdana,#000,108,127,684,693,3708,44,P,Part;P
O,I-Alinea,le,4,612,1008,ABCDEE+Verdana,#000,130,138,684,693,3708,44,P,Part;P
O,I-Alinea,règlement,4,612,1008,ABCDEE+Verdana,#000,141,188,684,693,3708,44,P,Part;P
O,I-Alinea,numéro,4,612,1008,ABCDEE+Verdana,#000,191,226,684,693,3708,44,P,Part;P
B-Numero,I-Alinea,1176-2012,4,612,1008,ABCDEE+Verdana,#000,229,279,684,693,3708,44,P,Part;P
O,I-Alinea,soit,4,612,1008,ABCDEE+Verdana,#000,282,298,684,693,3708,44,P,Part;P
O,I-Alinea,adopté,4,612,1008,ABCDEE+Verdana,#000,301,333,684,693,3708,44,P,Part;P
O,I-Alinea,par,4,612,1008,ABCDEE+Verdana,#000,336,351,684,693,3708,44,P,Part;P
O,I-Alinea,ce,4,612,1008,ABCDEE+Verdana,#000,354,364,684,693,3708,44,P,Part;P
O,I-Alinea,Conseil.,4,612,1008,ABCDEE+Verdana,#000,367,403,684,693,3708,44,P,Part;P
O,B-Tableau,(S),4,612,1008,"ABCDEE+Verdana,Bold",#000,108,126,778,788,3802,52,P,Part;P
O,I-Tableau,Réjean,4,612,1008,"ABCDEE+Verdana,Bold",#000,129,168,778,788,3802,52,P,Part;P
O,I-Tableau,Charbonneau,4,612,1008,"ABCDEE+Verdana,Bold",#000,171,245,778,788,3802,52,P,Part;P
O,I-Tableau,(S),4,612,1008,"ABCDEE+Verdana,Bold",#000,356,374,778,788,3802,52,P,Part;P
O,I-Tableau,Michel,4,612,1008,"ABCDEE+Verdana,Bold",#000,377,413,778,788,3802,52,P,Part;P
O,I-Tableau,Rousseau,4,612,1008,"ABCDEE+Verdana,Bold",#000,416,470,778,788,3802,52,P,Part;P
O,I-Tableau,__________________________,4,612,1008,"ABCDEE+Verdana,Bold",#000,108,292,790,800,3814,53,P,Part;P
O,I-Tableau,__________________________,4,612,1008,"ABCDEE+Verdana,Bold",#000,356,540,790,800,3814,53,P,Part;P
O,I-Tableau,M.,4,612,1008,ABCDEE+Verdana,#000,108,120,802,812,3826,54,P,Part;P
O,I-Tableau,Réjean,4,612,1008,ABCDEE+Verdana,#000,124,158,802,812,3826,54,P,Part;P
O,I-Tableau,"Charbonneau,",4,612,1008,ABCDEE+Verdana,#000,162,232,802,812,3826,54,P,Part;P
O,I-Tableau,Maire,4,612,1008,ABCDEE+Verdana,#000,235,263,802,812,3826,54,P,Part;P
O,I-Tableau,Me,4,612,1008,ABCDEE+Verdana,#000,356,370,802,812,3826,54,P,Part;P
O,I-Tableau,Michel,4,612,1008,ABCDEE+Verdana,#000,373,405,802,812,3826,54,P,Part;P
O,I-Tableau,"Rousseau,",4,612,1008,ABCDEE+Verdana,#000,408,460,802,812,3826,54,P,Part;P
O,I-Tableau,Avocat/greffier,4,612,1008,ABCDEE+Verdana,#000,463,538,802,812,3826,54,P,Part;P
O,B-Titre,DATE,4,612,1008,"ABCDEE+Verdana,Bold",#000,108,138,874,884,3898,60,P,Part;H3
O,I-Titre,D’ENTRÉE,4,612,1008,"ABCDEE+Verdana,Bold",#000,141,196,874,884,3898,60,P,Part;H3
O,I-Titre,EN,4,612,1008,"ABCDEE+Verdana,Bold",#000,200,215,874,884,3898,60,P,Part;H3
O,I-Titre,VIGUEUR,4,612,1008,"ABCDEE+Verdana,Bold",#000,218,270,874,884,3898,60,P,Part;H3
O,I-Titre,:,4,612,1008,"ABCDEE+Verdana,Bold",#000,273,277,874,884,3898,60,P,Part;H3
O,I-Titre,24,4,612,1008,"ABCDEE+Verdana,Bold",#000,320,335,874,884,3898,60,P,Part;H3
O,I-Titre,octobre,4,612,1008,"ABCDEE+Verdana,Bold",#000,338,381,874,884,3898,60,P,Part;H3
O,I-Titre,2012,4,612,1008,"ABCDEE+Verdana,Bold",#000,384,412,874,884,3898,60,P,Part;H3
